Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,876.7748573034876,890.9550551127446,875.6364334074652,883.7750854492188,2532200,0.0,0.0,LLY,,,0.5964966965752526,15.318621705279384,False,False,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana"
2024-06-18 00:00:00-04:00,885.7623267959913,893.6213405354198,882.7665128383949,890.2161254882812,2437000,0.0,0.0,LLY,,,0.6305839571197573,10.854827697024916,False,False,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana"
2024-06-20 00:00:00-04:00,891.7539514854582,904.1865915545089,868.9158680406597,884.7537231445312,3360000,0.0,0.0,LLY,,,0.6016758412314697,35.27072351384925,True,False,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana"
2024-06-21 00:00:00-04:00,884.4241520323852,890.7253448256774,878.5723435137314,882.6466674804688,3448700,0.0,0.0,LLY,,,0.590524885024539,12.153001311946014,False,False,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana"
2024-06-24 00:00:00-04:00,888.7381574749877,902.3192174465356,881.7080025973571,888.8679809570312,2878200,0.0,0.0,LLY,,,0.623449309049,20.61121484917851,False,False,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana"
2024-06-25 00:00:00-04:00,890.5256680024579,908.1510031045298,890.2560252490869,903.3477172851562,2839800,0.0,0.0,LLY,,,0.7000789436793052,17.894977855442903,False,False,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana"
2024-06-26 00:00:00-04:00,902.7386084098299,905.0853049698368,896.587230551051,900.00244140625,2232100,0.0,0.0,LLY,890.5156773158482,,0.6823750806717835,8.49807441878579,False,False,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana"
2024-06-27 00:00:00-04:00,902.2692850089774,908.3008351285039,898.4645427959263,907.7715454101562,1948100,0.0,0.0,LLY,893.9437430245536,,0.7234907189495193,9.836292332577614,False,False,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana"
2024-06-28 00:00:00-04:00,910.0384175861803,914.262495827958,904.11669921875,904.11669921875,3375400,0.0,0.0,LLY,895.9295392717634,,0.7041485484893139,10.145796609207991,False,False,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana"
2024-07-01 00:00:00-04:00,910.4977685371412,915.5507055576758,903.0481560100332,913.0941162109375,2546100,0.0,0.0,LLY,899.9781668526786,,0.7516588185968569,12.502549547642616,False,False,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana"
2024-07-02 00:00:00-04:00,901.4504057066491,910.7274207590073,877.274165720162,905.44482421875,4584600,0.0,0.0,LLY,903.2350463867188,,0.7111772492326894,33.453255038845214,True,False,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana"
2024-07-03 00:00:00-04:00,909.7288259787814,917.2183607700447,882.7665007302336,896.8468017578125,3078400,0.0,0.0,LLY,904.3748779296875,,0.6656748101830886,34.451860039811095,True,False,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana"
2024-07-05 00:00:00-04:00,897.1763902063414,915.1812617397458,895.6485567486772,913.2938842773438,2880900,0.0,0.0,LLY,905.7957589285714,,0.7527160307996633,19.532704991068613,False,False,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana"
2024-07-08 00:00:00-04:00,916.6092232938994,927.3142357279744,910.7274273641749,916.7190551757812,2364600,0.0,0.0,LLY,908.1838466099331,,0.7708427140862786,16.58680836379949,False,False,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana"
2024-07-09 00:00:00-04:00,927.7536542458365,933.695364208068,919.4952350907607,931.1988525390625,2416000,0.0,0.0,LLY,911.5306047712054,,0.8474726717267282,14.200129117307256,False,False,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana"
2024-07-10 00:00:00-04:00,935.2631461587459,944.3704155134653,931.6981203136435,938.4686889648438,2683300,0.0,0.0,LLY,916.4380318777902,,0.8859460870228091,12.67229519982186,False,False,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana"
2024-07-11 00:00:00-04:00,932.786629809838,941.5643426046425,917.3381844209276,932.8365478515625,2855100,0.0,0.0,LLY,919.2583792550223,,0.8561396799227876,24.226158183714915,True,False,Lilly (Eli),Health Care,Pharmaceuticals,"Indianapolis, Indiana"
