Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,342.40373832534266,344.38908421205457,340.9371903639106,343.8902587890625,815800,0.0,0.0,SYK,,,0.5024313121405422,3.451893848143982,False,False,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan"
2024-06-18 00:00:00-04:00,344.1895297586856,348.1102901384891,343.6507897959542,347.8509216308594,839600,0.0,0.0,SYK,,,0.5736278336964942,4.459500342534909,False,False,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan"
2024-06-20 00:00:00-04:00,347.3221529418405,348.1801179881876,339.8697004879828,340.548095703125,1670300,0.0,0.0,SYK,,,0.44235288696373437,8.310417500204778,True,False,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan"
2024-06-21 00:00:00-04:00,342.4735636847424,342.4735636847424,338.6126599794908,341.8350830078125,1838000,0.0,0.0,SYK,,,0.4654876558245067,3.8609037052515873,False,False,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan"
2024-06-24 00:00:00-04:00,342.134371787372,345.01756680121696,338.223567209463,338.2734680175781,1040800,0.0,0.0,SYK,,,0.4014643828131686,6.793999591753959,True,False,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan"
2024-06-25 00:00:00-04:00,339.0217045391928,339.95949873343665,335.4800259068377,338.7523193359375,892400,0.0,0.0,SYK,,,0.4100721713504535,4.479472826598965,False,False,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan"
2024-06-26 00:00:00-04:00,337.365597543072,340.9671023102311,335.33038139007533,339.7100830078125,1140400,0.0,0.0,SYK,341.5514613560268,,0.4272888455875415,5.636720920155767,False,False,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan"
2024-06-27 00:00:00-04:00,340.56805754119915,342.9524576289513,338.6525850053082,339.7400207519531,723400,0.0,0.0,SYK,340.9585702078683,,0.4278270038027653,4.299872623643125,False,False,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan"
2024-06-28 00:00:00-04:00,341.0,342.760009765625,338.0799865722656,340.25,1894400,0.8,0.0,SYK,339.8727242606027,,0.4369943452243807,4.680023193359375,False,False,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan"
2024-07-01 00:00:00-04:00,341.20001220703125,344.94000244140625,335.489990234375,336.5,778900,0.0,0.0,SYK,339.294424874442,,0.3695846801003245,9.45001220703125,True,False,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan"
2024-07-02 00:00:00-04:00,335.4100036621094,337.69000244140625,332.010009765625,334.29998779296875,844100,0.0,0.0,SYK,338.21798270089283,,0.3300374571283746,5.67999267578125,False,False,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan"
2024-07-03 00:00:00-04:00,334.0,334.7099914550781,331.760009765625,332.0199890136719,522400,0.0,0.0,SYK,337.3246285574777,,0.2890524026761988,2.949981689453125,False,False,Stryker Corporation,Health Care,Health Care Equipment,"Kalamazoo, Michigan"
