Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,75.93019472192502,77.20874869565019,75.66258635721577,77.17901611328125,749400,0.0,0.0,PFG,,,0.3395317866888055,1.5461623384344136,True,False,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa"
2024-06-18 00:00:00-04:00,77.07989866559822,77.70431315218865,76.9411415711769,77.68448638916016,718600,0.0,0.0,PFG,,,0.37465547212843076,0.763171581011747,False,False,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa"
2024-06-20 00:00:00-04:00,77.39705850588697,79.70638487922504,77.32767995895682,79.53789520263672,1750000,0.0,0.0,PFG,,,0.503443555744994,2.37870492026822,True,False,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa"
2024-06-21 00:00:00-04:00,79.53789416034277,79.5775401240254,78.63596550037542,79.3000259399414,2007600,0.0,0.0,PFG,,,0.486914700226955,0.9415746236499842,False,False,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa"
2024-06-24 00:00:00-04:00,79.27029128085749,80.71733488973851,79.21081855604444,80.11274719238281,1018400,0.0,0.0,PFG,,,0.5433883782710599,1.5065163336940657,True,False,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa"
2024-06-25 00:00:00-04:00,79.97399455206613,80.28124132752798,78.93330876943885,79.39913940429688,607300,0.0,0.0,PFG,,,0.49380181171694293,1.347932558089127,False,False,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa"
2024-06-26 00:00:00-04:00,79.1414394641777,79.1414394641777,77.72412844666398,78.93330383300781,955000,0.0,0.0,PFG,78.87808772495815,,0.4614322286705505,1.4173110175137111,False,False,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa"
2024-06-27 00:00:00-04:00,79.09189262101988,79.50816390935182,78.58641602136275,78.7549057006836,946100,0.0,0.0,PFG,79.10321480887276,,0.4490358521044364,0.9217478879890706,False,False,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa"
2024-06-28 00:00:00-04:00,78.89366504936072,79.27029794529572,77.42680211668224,77.75386810302734,2666600,0.0,0.0,PFG,79.11312648228237,,0.3794766092148714,1.8434958286134844,True,False,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa"
2024-07-01 00:00:00-04:00,78.13049525011428,78.5963258639508,77.12945547750992,77.3177719116211,1042700,0.0,0.0,PFG,78.79596601213727,,0.34917353071685653,1.466870386440874,True,False,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa"
2024-07-02 00:00:00-04:00,77.44661450732947,78.7152550602393,77.33759000090495,78.55667877197266,1542800,0.0,0.0,PFG,78.68977355957031,,0.43526162912446054,1.3776650593343476,False,False,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa"
2024-07-03 00:00:00-04:00,78.80446568007437,79.60727567997574,78.41792697184817,78.45757293701172,519700,0.0,0.0,PFG,78.4533200945173,,0.42837504777930285,1.189348708127568,False,False,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa"
2024-07-05 00:00:00-04:00,78.11067393574557,78.4377474825319,77.16910682290651,77.6745834350586,1904100,0.0,0.0,PFG,78.20695495605469,,0.3739673441387453,1.2686406596253903,False,False,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa"
2024-07-08 00:00:00-04:00,78.06111963980409,78.75490511519953,77.58537562689395,77.76377868652344,861000,0.0,0.0,PFG,78.03987993512835,,0.38016526734938716,1.1695294883055851,False,False,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa"
2024-07-09 00:00:00-04:00,79.00268686678243,80.87591521546888,78.59632896236359,80.15239715576172,1944100,0.0,0.0,PFG,78.23952157156808,,0.5461435409539532,2.2795862531052933,True,False,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa"
2024-07-10 00:00:00-04:00,80.06319103159159,80.89574115682484,80.01363924758732,80.82636260986328,986700,0.0,0.0,PFG,78.67844935825893,,0.592975474970007,0.8821019092375195,False,False,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa"
2024-07-11 00:00:00-04:00,81.27236621022185,83.175327116435,81.27236621022185,83.13568115234375,1209500,0.0,0.0,PFG,79.50957924979073,,0.7534434232087864,1.9029609062131527,True,False,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa"
2024-07-12 00:00:00-04:00,83.00683921363247,84.44396952459364,82.96719324869426,84.1763687133789,871400,0.0,0.0,PFG,80.31239209856305,,0.8257578287812447,1.4767762758993825,True,False,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa"
2024-07-15 00:00:00-04:00,84.17636523994095,86.01986094417828,84.17636523994095,85.316162109375,1039300,0.0,0.0,PFG,81.29219055175781,,0.9049588156988607,1.843495704237327,True,False,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa"
2024-07-16 00:00:00-04:00,85.29633409916558,86.50550949626727,85.15757701048447,86.09915161132812,817700,0.0,0.0,PFG,82.49570029122489,,0.9593665193394183,1.347932485782792,False,False,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa"
2024-07-17 00:00:00-04:00,86.12888581936504,87.47681833060157,85.93065600201005,86.68391418457031,1645900,0.0,0.0,PFG,83.77000536237445,,1.0,1.546162328591521,True,False,Principal Financial Group,Financials,Life & Health Insurance,"Des Moines, Iowa"
