Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,105.88466273166904,106.92235725985532,105.88466273166904,106.79264068603516,1579200,0.0,0.0,ZBH,,,0.19851624539790888,1.0376945281862788,False,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-06-18 00:00:00-04:00,106.81259425232913,107.2117010673746,105.6751230820056,106.4533920288086,1753200,0.0,0.0,ZBH,,,0.16952062610609947,1.5365779853690071,False,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-06-20 00:00:00-04:00,105.33587390204399,106.57312178491232,105.14629283481935,106.01436614990234,1887600,0.0,0.0,ZBH,,,0.131997036924975,1.4268289500929683,False,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-06-21 00:00:00-04:00,106.46336511693724,107.82034961253521,105.7649205732359,107.62079620361328,3445000,0.0,0.0,ZBH,,,0.2692987867303276,2.0554290392993124,False,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-06-24 00:00:00-04:00,108.01991374841039,109.61636390323916,107.43121823391036,108.21946716308594,1600000,0.0,0.0,ZBH,,,0.3204672581513907,2.1851456693288043,True,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-06-25 00:00:00-04:00,107.90017894473249,108.87800896300874,107.32146337498685,107.9800033569336,1339000,0.0,0.0,ZBH,,,0.3000002608340691,1.5565455880218906,False,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-06-26 00:00:00-04:00,107.69999694824219,109.20999908447266,107.61000061035156,108.11000061035156,2006000,0.24,0.0,ZBH,107.31295231410435,,0.3111111400926743,1.5999984741210938,False,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-06-27 00:00:00-04:00,108.12000274658203,108.63999938964844,107.41999816894531,108.37999725341797,2052500,0.0,0.0,ZBH,107.53971753801618,,0.33418778227136914,1.220001220703125,False,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-06-28 00:00:00-04:00,108.55000305175781,109.58000183105469,107.37999725341797,108.52999877929688,2774600,0.0,0.0,ZBH,107.8363756452288,,0.34700842885294303,2.2000045776367188,True,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-07-01 00:00:00-04:00,107.01000213623047,108.91000366210938,105.81999969482422,105.95999908447266,2677200,0.0,0.0,ZBH,107.82860892159599,,0.12735027798390913,3.0900039672851562,True,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-07-02 00:00:00-04:00,105.87000274658203,106.69000244140625,105.37000274658203,106.2699966430664,1853500,0.0,0.0,ZBH,107.63563755580357,,0.1538458027233685,1.3199996948242188,False,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-07-03 00:00:00-04:00,106.47000122070312,107.33000183105469,106.20999908447266,106.58000183105469,635900,0.0,0.0,ZBH,107.40142822265625,,0.18034197954800063,1.1200027465820312,False,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-07-05 00:00:00-04:00,106.81999969482422,108.16000366210938,106.16999816894531,108.01000213623047,1045000,0.0,0.0,ZBH,107.4057137625558,,0.30256425973334933,1.9900054931640625,False,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-07-08 00:00:00-04:00,107.83999633789062,108.38999938964844,106.13999938964844,106.38999938964844,1651100,0.0,0.0,ZBH,107.15999930245536,,0.16410245040566218,2.25,True,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-07-09 00:00:00-04:00,106.62999725341797,107.0,105.37000274658203,105.76000213623047,1360400,0.0,0.0,ZBH,106.78571428571429,,0.11025651726525912,1.6299972534179688,False,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-07-10 00:00:00-04:00,105.6500015258789,107.02999877929688,105.54000091552734,106.9000015258789,732800,0.0,0.0,ZBH,106.55285753522601,,0.20769238794894435,1.4899978637695312,False,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-07-11 00:00:00-04:00,107.11000061035156,109.29000091552734,107.11000061035156,108.19000244140625,1140700,0.0,0.0,ZBH,106.87142944335938,,0.31794890521420344,2.1800003051757812,True,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-07-12 00:00:00-04:00,108.33000183105469,109.56999969482422,107.55999755859375,108.69000244140625,1177400,0.0,0.0,ZBH,107.21714455740792,,0.36068395909600126,2.0100021362304688,False,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-07-15 00:00:00-04:00,108.18000030517578,108.58999633789062,106.36000061035156,106.52999877929688,1822600,0.0,0.0,ZBH,107.21000126429966,,0.17606821332575176,2.2299957275390625,True,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-07-16 00:00:00-04:00,106.61000061035156,108.1500015258789,106.30999755859375,107.45999908447266,1211700,0.0,0.0,ZBH,107.13142939976284,,0.2555554396293026,1.8400039672851562,False,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-07-17 00:00:00-04:00,107.45999908447266,112.30999755859375,107.08000183105469,111.05000305175781,2237000,0.0,0.0,ZBH,107.7971442086356,,0.5623934655849009,5.2299957275390625,True,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-07-18 00:00:00-04:00,110.48999786376953,113.87000274658203,110.36000061035156,111.38999938964844,2278200,0.0,0.0,ZBH,108.60142953055245,,0.5914529892236404,3.5100021362304688,True,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-07-19 00:00:00-04:00,112.04000091552734,112.04000091552734,109.5999984741211,110.5,1510700,0.0,0.0,ZBH,109.11571502685547,,0.5153846454808542,2.44000244140625,True,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-07-22 00:00:00-04:00,110.8499984741211,111.4000015258789,109.75,110.33000183105469,1355700,0.0,0.0,ZBH,109.42142922537667,,0.5008548836614843,1.6500015258789062,False,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-07-23 00:00:00-04:00,110.37999725341797,110.76000213623047,109.44000244140625,110.0,978200,0.0,0.0,ZBH,109.60857173374721,,0.4726495915990563,1.3199996948242188,False,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-07-24 00:00:00-04:00,110.31999969482422,111.05000305175781,109.51000213623047,110.55000305175781,925300,0.0,0.0,ZBH,110.18285805838448,,0.519658411703103,1.5400009155273438,False,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-07-25 00:00:00-04:00,110.08999633789062,112.97000122070312,110.08999633789062,110.63999938964844,1600300,0.0,0.0,ZBH,110.63714381626674,,0.5273504084009437,2.8800048828125,True,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-07-26 00:00:00-04:00,110.79000091552734,112.27999877929688,110.2300033569336,111.29000091552734,1399400,0.0,0.0,ZBH,110.67142922537667,,0.5829061088643154,2.0499954223632812,False,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-07-29 00:00:00-04:00,111.16000366210938,111.75,109.86000061035156,110.79000091552734,1202800,0.0,0.0,ZBH,110.58571515764508,,0.5401710549825176,1.8899993896484375,False,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
2024-07-30 00:00:00-04:00,110.51000213623047,111.83999633789062,110.01000213623047,111.37000274658203,1226600,0.0,0.0,ZBH,110.71000126429966,108.42502263387044,0.5897438739858445,1.8299942016601562,False,False,Zimmer Biomet,Health Care,Health Care Equipment,"Warsaw, Indiana"
