Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,1450.739990234375,1456.72998046875,1432.530029296875,1447.760009765625,108700,0.0,0.0,MTD,,,0.6560577878476365,24.199951171875,False,False,Mettler Toledo,Health Care,Life Sciences Tools & Services,"Columbus, Ohio"
2024-06-18 00:00:00-04:00,1455.6800537109375,1483.6199951171875,1440.4000244140625,1481.0699462890625,98500,0.0,0.0,MTD,,,0.8124204219484719,43.219970703125,True,False,Mettler Toledo,Health Care,Life Sciences Tools & Services,"Columbus, Ohio"
2024-06-20 00:00:00-04:00,1466.77001953125,1470.72998046875,1452.27001953125,1456.5899658203125,119400,0.0,0.0,MTD,,,0.6975071369550443,18.4599609375,False,False,Mettler Toledo,Health Care,Life Sciences Tools & Services,"Columbus, Ohio"
2024-06-21 00:00:00-04:00,1458.1800537109375,1469.6400146484375,1453.030029296875,1463.47998046875,165900,0.0,0.0,MTD,,,0.7298500637770451,16.6099853515625,False,False,Mettler Toledo,Health Care,Life Sciences Tools & Services,"Columbus, Ohio"
2024-06-24 00:00:00-04:00,1468.510009765625,1468.510009765625,1446.530029296875,1453.97998046875,105700,0.0,0.0,MTD,,,0.6852554118805232,21.97998046875,False,False,Mettler Toledo,Health Care,Life Sciences Tools & Services,"Columbus, Ohio"
2024-06-25 00:00:00-04:00,1449.4200439453125,1451.0699462890625,1415.8199462890625,1426.800048828125,115700,0.0,0.0,MTD,,,0.557668086608425,35.25,True,False,Mettler Toledo,Health Care,Life Sciences Tools & Services,"Columbus, Ohio"
2024-06-26 00:00:00-04:00,1426.800048828125,1429.280029296875,1409.6500244140625,1427.300048828125,108100,0.0,0.0,MTD,1450.9971400669642,,0.5600151735503472,19.6300048828125,False,False,Mettler Toledo,Health Care,Life Sciences Tools & Services,"Columbus, Ohio"
2024-06-27 00:00:00-04:00,1419.8900146484375,1424.949951171875,1403.0,1406.52001953125,120700,0.0,0.0,MTD,1445.105712890625,,0.46247010271943484,21.949951171875,False,False,Mettler Toledo,Health Care,Life Sciences Tools & Services,"Columbus, Ohio"
2024-06-28 00:00:00-04:00,1418.0,1434.75,1386.9300537109375,1397.5899658203125,681500,0.0,0.0,MTD,1433.1800013950892,,0.4205508778082242,47.8199462890625,True,False,Mettler Toledo,Health Care,Life Sciences Tools & Services,"Columbus, Ohio"
2024-07-01 00:00:00-04:00,1404.280029296875,1405.4599609375,1354.6500244140625,1366.8399658203125,153200,0.0,0.0,MTD,1420.3585728236608,,0.27620503088000864,50.8099365234375,True,False,Mettler Toledo,Health Care,Life Sciences Tools & Services,"Columbus, Ohio"
2024-07-02 00:00:00-04:00,1365.969970703125,1379.8299560546875,1351.489990234375,1357.0699462890625,113300,0.0,0.0,MTD,1405.1571393694196,,0.23034286035176507,28.3399658203125,False,False,Mettler Toledo,Health Care,Life Sciences Tools & Services,"Columbus, Ohio"
2024-07-03 00:00:00-04:00,1360.1199951171875,1374.6500244140625,1347.93994140625,1354.0999755859375,71100,0.0,0.0,MTD,1390.8885672433037,,0.21640130144137268,26.7100830078125,False,False,Mettler Toledo,Health Care,Life Sciences Tools & Services,"Columbus, Ohio"
2024-07-05 00:00:00-04:00,1358.469970703125,1358.469970703125,1344.6600341796875,1346.0799560546875,145400,0.0,0.0,MTD,1379.3571254185267,,0.17875393520985686,13.8099365234375,False,False,Mettler Toledo,Health Care,Life Sciences Tools & Services,"Columbus, Ohio"
2024-07-08 00:00:00-04:00,1357.8900146484375,1358.43994140625,1328.0799560546875,1330.0,157200,0.0,0.0,MTD,1365.4571184430804,,0.103271825444577,30.3599853515625,False,False,Mettler Toledo,Health Care,Life Sciences Tools & Services,"Columbus, Ohio"
2024-07-09 00:00:00-04:00,1329.93994140625,1331.5400390625,1306.0400390625,1308.0,126200,0.0,0.0,MTD,1351.3828299386162,,0.0,25.5,False,False,Mettler Toledo,Health Care,Life Sciences Tools & Services,"Columbus, Ohio"
2024-07-10 00:00:00-04:00,1318.0,1325.8199462890625,1308.760009765625,1324.0999755859375,135600,0.0,0.0,MTD,1340.8842599051338,,0.0755760849260404,17.0599365234375,False,False,Mettler Toledo,Health Care,Life Sciences Tools & Services,"Columbus, Ohio"
2024-07-11 00:00:00-04:00,1334.27001953125,1364.8800048828125,1318.780029296875,1358.1800537109375,116100,0.0,0.0,MTD,1339.6471296037946,,0.23555389761979253,46.0999755859375,True,False,Mettler Toledo,Health Care,Life Sciences Tools & Services,"Columbus, Ohio"
2024-07-12 00:00:00-04:00,1362.77001953125,1382.97998046875,1354.7099609375,1359.2099609375,105300,0.0,0.0,MTD,1339.952845982143,,0.24038846122550486,28.27001953125,False,False,Mettler Toledo,Health Care,Life Sciences Tools & Services,"Columbus, Ohio"
2024-07-15 00:00:00-04:00,1356.8499755859375,1363.1500244140625,1349.8499755859375,1358.5400390625,120000,0.0,0.0,MTD,1340.5871407645088,,0.23724373145566377,13.300048828125,False,False,Mettler Toledo,Health Care,Life Sciences Tools & Services,"Columbus, Ohio"
