Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,208.5613653931307,211.18509741147744,204.89014992359762,209.84829711914062,1028400,0.0,0.0,RMD,,,0.394674156252828,6.294947487879824,True,False,ResMed,Health Care,Health Care Equipment,"San Diego, California"
2024-06-18 00:00:00-04:00,210.3171791006411,212.11287373056578,209.6687202865948,211.7637176513672,972900,0.0,0.0,RMD,,,0.42159330552116087,2.4441534439709756,False,False,ResMed,Health Care,Health Care Equipment,"San Diego, California"
2024-06-20 00:00:00-04:00,210.4368776085028,214.45726421164073,209.5090878880278,212.76132202148438,1246000,0.0,0.0,RMD,,,0.43561354833369287,4.948176323612927,False,False,ResMed,Health Care,Health Care Equipment,"San Diego, California"
2024-06-21 00:00:00-04:00,212.85110412335447,213.02069682046476,199.52296917365834,205.3390655517578,2734700,0.0,0.0,RMD,,,0.3313018181131956,13.497727646806425,True,False,ResMed,Health Care,Health Care Equipment,"San Diego, California"
2024-06-24 00:00:00-04:00,189.49694189381967,193.26792489222584,178.99205850934598,181.7654266357422,4020900,0.0,0.0,RMD,,,0.0,14.275866382879855,True,False,ResMed,Health Care,Health Care Equipment,"San Diego, California"
2024-06-25 00:00:00-04:00,184.6285970639388,186.36443724961956,179.90986762133994,183.40151977539062,2163900,0.0,0.0,RMD,,,0.022993507014303097,6.454569628279614,True,False,ResMed,Health Care,Health Care Equipment,"San Diego, California"
2024-06-26 00:00:00-04:00,183.40151186268616,186.8732225290543,183.40151186268616,186.08509826660156,1115300,0.0,0.0,RMD,198.7092067173549,,0.06070827970404783,3.471710666368125,False,False,ResMed,Health Care,Health Care Equipment,"San Diego, California"
2024-06-27 00:00:00-04:00,189.0480213393661,192.28029905763177,187.1226319116304,191.12306213378906,1271100,0.0,0.0,RMD,196.03417314801897,,0.13151137441225805,5.157667146001359,False,False,ResMed,Health Care,Health Care Equipment,"San Diego, California"
2024-06-28 00:00:00-04:00,191.25275678332682,194.13586319934896,189.11786153294085,190.96343994140625,3500700,0.0,0.0,RMD,193.06270490373885,,0.1292680583618153,5.018001666408111,False,False,ResMed,Health Care,Health Care Equipment,"San Diego, California"
2024-07-01 00:00:00-04:00,190.4546575994866,191.92115266935917,185.77584144535928,186.49412536621094,871700,0.0,0.0,RMD,189.31024823869978,,0.06645671006903864,6.145311223999897,False,False,ResMed,Health Care,Health Care Equipment,"San Diego, California"
