Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,310.4800109863281,323.25,310.4800109863281,322.0799865722656,2250600,0.0,0.0,CDNS,,,0.9445140192751865,12.769989013671875,True,False,Cadence Design Systems,Information Technology,Application Software,"San Jose, California"
2024-06-18 00:00:00-04:00,320.3900146484375,327.1099853515625,320.3900146484375,326.5,2415700,0.0,0.0,CDNS,,,1.0,6.719970703125,False,False,Cadence Design Systems,Information Technology,Application Software,"San Jose, California"
2024-06-20 00:00:00-04:00,328.7900085449219,328.989990234375,317.6099853515625,318.5299987792969,1717300,0.0,0.0,CDNS,,,0.8999497758685883,11.3800048828125,True,False,Cadence Design Systems,Information Technology,Application Software,"San Jose, California"
2024-06-21 00:00:00-04:00,319.42999267578125,319.5299987792969,313.7200012207031,318.3900146484375,2713400,0.0,0.0,CDNS,,,0.898192505915989,5.80999755859375,False,False,Cadence Design Systems,Information Technology,Application Software,"San Jose, California"
2024-06-24 00:00:00-04:00,317.5199890136719,317.5199890136719,309.1400146484375,309.1400146484375,1400500,0.0,0.0,CDNS,,,0.7820740076136872,8.379974365234375,True,False,Cadence Design Systems,Information Technology,Application Software,"San Jose, California"
2024-06-25 00:00:00-04:00,310.0,311.75,307.1000061035156,311.5299987792969,1295200,0.0,0.0,CDNS,,,0.8120763176938733,4.649993896484375,False,False,Cadence Design Systems,Information Technology,Application Software,"San Jose, California"
2024-06-26 00:00:00-04:00,310.0299987792969,312.2200012207031,308.3800048828125,309.3299865722656,1147800,0.0,0.0,CDNS,316.5,,0.7844587918855273,3.839996337890625,False,False,Cadence Design Systems,Information Technology,Application Software,"San Jose, California"
2024-06-27 00:00:00-04:00,311.44000244140625,313.3699951171875,307.6499938964844,307.9200134277344,1433300,0.0,0.0,CDNS,314.4771466936384,,0.7667589038650362,5.720001220703125,False,False,Cadence Design Systems,Information Technology,Application Software,"San Jose, California"
2024-06-28 00:00:00-04:00,308.4599914550781,313.0,307.4700012207031,307.75,2312600,0.0,0.0,CDNS,311.798575265067,,0.7646246656034423,5.529998779296875,False,False,Cadence Design Systems,Information Technology,Application Software,"San Jose, California"
2024-07-01 00:00:00-04:00,307.75,311.9800109863281,304.1199951171875,310.9200134277344,1330100,0.0,0.0,CDNS,310.711434500558,,0.8044189573684853,7.860015869140625,False,False,Cadence Design Systems,Information Technology,Application Software,"San Jose, California"
