Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,175.22748702906168,178.12363785224758,174.57833926623164,177.005126953125,19618500,0.0,0.0,GOOGL,,,0.6706264941411256,3.545298586015946,False,False,Alphabet Inc. (Class A),Communication Services,Interactive Media & Services,"Mountain View, California"
2024-06-18 00:00:00-04:00,176.90525762731892,177.15492633319684,173.8692928688135,174.85797119140625,21869900,0.0,0.0,GOOGL,,,0.6198262373889254,3.285633464383352,False,False,Alphabet Inc. (Class A),Communication Services,Interactive Media & Services,"Mountain View, California"
2024-06-20 00:00:00-04:00,175.13760021564482,177.05505406231234,174.75811414213587,176.06637573242188,20160100,0.0,0.0,GOOGL,,,0.6484162735840542,2.29693992017647,False,False,Alphabet Inc. (Class A),Communication Services,Interactive Media & Services,"Mountain View, California"
2024-06-21 00:00:00-04:00,176.765448047575,180.61035230674923,176.37596546650445,179.3919677734375,58582700,0.0,0.0,GOOGL,,,0.7270975376770857,4.234386840244781,True,False,Alphabet Inc. (Class A),Communication Services,Interactive Media & Services,"Mountain View, California"
2024-06-24 00:00:00-04:00,179.92125491541253,180.6502832497372,178.43322398339873,178.9824981689453,18298000,0.0,0.0,GOOGL,,,0.717409763081835,2.217059266338481,False,False,Alphabet Inc. (Class A),Communication Services,Interactive Media & Services,"Mountain View, California"
2024-06-25 00:00:00-04:00,179.38195814039298,184.045767509227,179.18222623318312,183.78611755371094,23235600,0.0,0.0,GOOGL,,,0.8310601569827428,4.86354127604389,True,False,Alphabet Inc. (Class A),Communication Services,Interactive Media & Services,"Mountain View, California"
2024-06-26 00:00:00-04:00,182.38797855601,184.26547676585744,182.23816819701247,183.63632202148438,19839000,0.0,0.0,GOOGL,179.10376848493303,,0.8275160957492204,2.0273085688449726,False,False,Alphabet Inc. (Class A),Communication Services,Interactive Media & Services,"Mountain View, California"
2024-06-27 00:00:00-04:00,183.93592560969176,185.80345793178532,183.77614921582827,185.164306640625,18848900,0.0,0.0,GOOGL,180.26936558314733,,0.8636671809893623,2.027308715957048,False,False,Alphabet Inc. (Class A),Communication Services,Interactive Media & Services,"Mountain View, California"
2024-06-28 00:00:00-04:00,184.0757529143438,184.88467709257833,181.71887969403932,181.9086151123047,29156600,0.0,0.0,GOOGL,181.27660042898995,,0.7866397158686,3.165797398539013,False,False,Alphabet Inc. (Class A),Communication Services,Interactive Media & Services,"Mountain View, California"
2024-07-01 00:00:00-04:00,182.78745310565412,183.6363328074632,181.05974991475895,182.7475128173828,16006100,0.0,0.0,GOOGL,182.23104858398438,,0.8064874696117598,2.576582892704238,False,False,Alphabet Inc. (Class A),Communication Services,Interactive Media & Services,"Mountain View, California"
