Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,208.22999572753906,209.05999755859375,207.02000427246094,208.41000366210938,396600,0.0,0.0,CRL,,,0.35670681559404427,2.0399932861328125,False,False,Charles River Laboratories,Health Care,Life Sciences Tools & Services,"Wilmington, Massachusetts"
2024-06-18 00:00:00-04:00,208.9499969482422,211.49000549316406,207.13999938964844,209.8000030517578,336100,0.0,0.0,CRL,,,0.38095240630068633,4.350006103515625,False,False,Charles River Laboratories,Health Care,Life Sciences Tools & Services,"Wilmington, Massachusetts"
2024-06-20 00:00:00-04:00,207.1300048828125,210.4600067138672,206.4199981689453,209.6300048828125,478400,0.0,0.0,CRL,,,0.37798714886545165,4.040008544921875,False,False,Charles River Laboratories,Health Care,Life Sciences Tools & Services,"Wilmington, Massachusetts"
2024-06-21 00:00:00-04:00,210.3300018310547,212.3000030517578,208.69000244140625,211.60000610351562,681800,0.0,0.0,CRL,,,0.41234964114023875,3.6100006103515625,False,False,Charles River Laboratories,Health Care,Life Sciences Tools & Services,"Wilmington, Massachusetts"
2024-06-24 00:00:00-04:00,212.00999450683594,213.6300048828125,209.77000427246094,209.85000610351562,347600,0.0,0.0,CRL,,,0.3818246034656862,3.8600006103515625,False,False,Charles River Laboratories,Health Care,Life Sciences Tools & Services,"Wilmington, Massachusetts"
2024-06-25 00:00:00-04:00,209.16000366210938,210.30999755859375,204.0,206.38999938964844,454400,0.0,0.0,CRL,,,0.32147212615425724,6.30999755859375,True,False,Charles River Laboratories,Health Care,Life Sciences Tools & Services,"Wilmington, Massachusetts"
2024-06-26 00:00:00-04:00,205.8800048828125,206.97000122070312,203.60000610351562,206.7100067138672,311900,0.0,0.0,CRL,208.91286141531808,,0.32705397508449163,3.3699951171875,False,False,Charles River Laboratories,Health Care,Life Sciences Tools & Services,"Wilmington, Massachusetts"
2024-06-27 00:00:00-04:00,205.41000366210938,207.75,205.2899932861328,207.35000610351562,292400,0.0,0.0,CRL,208.76143319266183,,0.338217406787754,2.4600067138671875,False,False,Charles River Laboratories,Health Care,Life Sciences Tools & Services,"Wilmington, Massachusetts"
2024-06-28 00:00:00-04:00,205.9199981689453,209.6999969482422,204.42999267578125,206.5800018310547,666800,0.0,0.0,CRL,208.30143301827567,,0.3247863156869331,5.2700042724609375,False,False,Charles River Laboratories,Health Care,Life Sciences Tools & Services,"Wilmington, Massachusetts"
2024-07-01 00:00:00-04:00,207.47000122070312,211.89999389648438,202.57000732421875,203.24000549316406,418300,0.0,0.0,CRL,207.3885759626116,,0.2665271648029452,9.329986572265625,True,False,Charles River Laboratories,Health Care,Life Sciences Tools & Services,"Wilmington, Massachusetts"
