Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,71.31999969482422,71.7699966430664,71.12000274658203,71.43000030517578,1249800,0.0,0.0,HOLX,,,0.0,0.649993896484375,False,False,Hologic,Health Care,Health Care Equipment,"Marlborough, Massachusetts"
2024-06-18 00:00:00-04:00,71.5,71.8499984741211,71.05999755859375,71.47000122070312,1384200,0.0,0.0,HOLX,,,0.0032760785034138575,0.7900009155273438,False,False,Hologic,Health Care,Health Care Equipment,"Marlborough, Massachusetts"
2024-06-20 00:00:00-04:00,71.20999908447266,72.29000091552734,70.55999755859375,72.20999908447266,1050700,0.0,0.0,HOLX,,,0.0638819686963607,1.7300033569335938,True,False,Hologic,Health Care,Health Care Equipment,"Marlborough, Massachusetts"
2024-06-21 00:00:00-04:00,72.36000061035156,73.37000274658203,71.80999755859375,73.06999969482422,2048900,0.0,0.0,HOLX,,,0.1343160943995491,1.5600051879882812,True,False,Hologic,Health Care,Health Care Equipment,"Marlborough, Massachusetts"
2024-06-24 00:00:00-04:00,73.2300033569336,73.30999755859375,72.19999694824219,72.4800033569336,1000800,0.0,0.0,HOLX,,,0.08599534238238328,1.1100006103515625,False,False,Hologic,Health Care,Health Care Equipment,"Marlborough, Massachusetts"
2024-06-25 00:00:00-04:00,72.31999969482422,72.52999877929688,71.08000183105469,71.6500015258789,942900,0.0,0.0,HOLX,,,0.018018119344734313,1.4499969482421875,True,False,Hologic,Health Care,Health Care Equipment,"Marlborough, Massachusetts"
2024-06-26 00:00:00-04:00,71.44000244140625,72.37999725341797,71.08999633789062,72.2699966430664,973300,0.0,0.0,HOLX,72.08285740443638,,0.06879577402743958,1.2900009155273438,False,False,Hologic,Health Care,Health Care Equipment,"Marlborough, Massachusetts"
2024-06-27 00:00:00-04:00,72.45999908447266,74.25,72.05000305175781,74.20999908447266,2403100,0.0,0.0,HOLX,72.48000008719308,,0.22768214477855073,2.1999969482421875,True,False,Hologic,Health Care,Health Care Equipment,"Marlborough, Massachusetts"
2024-06-28 00:00:00-04:00,74.31999969482422,75.16999816894531,73.91000366210938,74.25,2782100,0.0,0.0,HOLX,72.87714276994977,,0.23095822328196458,1.2599945068359375,False,False,Hologic,Health Care,Health Care Equipment,"Marlborough, Massachusetts"
2024-07-01 00:00:00-04:00,74.1500015258789,75.0,73.73999786376953,74.0999984741211,1153300,0.0,0.0,HOLX,73.1471426827567,,0.21867308510618355,1.2600021362304688,False,False,Hologic,Health Care,Health Care Equipment,"Marlborough, Massachusetts"
2024-07-02 00:00:00-04:00,74.18000030517578,74.3499984741211,73.20999908447266,73.52999877929688,1663700,0.0,0.0,HOLX,73.21285683768136,,0.17199005991668276,1.1399993896484375,False,False,Hologic,Health Care,Health Care Equipment,"Marlborough, Massachusetts"
2024-07-03 00:00:00-04:00,73.25,73.55000305175781,72.77999877929688,73.4800033569336,1201100,0.0,0.0,HOLX,73.35571398053851,,0.1678954304234783,0.7700042724609375,False,False,Hologic,Health Care,Health Care Equipment,"Marlborough, Massachusetts"
2024-07-05 00:00:00-04:00,73.47000122070312,74.1500015258789,72.93000030517578,74.0999984741211,992500,0.0,0.0,HOLX,73.7057135445731,,0.21867308510618355,1.220001220703125,False,False,Hologic,Health Care,Health Care Equipment,"Marlborough, Massachusetts"
2024-07-08 00:00:00-04:00,74.0999984741211,74.56999969482422,73.98999786376953,74.52999877929688,1169600,0.0,0.0,HOLX,74.02857099260602,,0.25389014795777776,0.5800018310546875,False,False,Hologic,Health Care,Health Care Equipment,"Marlborough, Massachusetts"
2024-07-09 00:00:00-04:00,74.52999877929688,74.76000213623047,73.79000091552734,74.75,1366400,0.0,0.0,HOLX,74.10571398053851,,0.27190826730251205,0.970001220703125,False,False,Hologic,Health Care,Health Care Equipment,"Marlborough, Massachusetts"
2024-07-10 00:00:00-04:00,74.7300033569336,75.83000183105469,74.55000305175781,75.7699966430664,1295200,0.0,0.0,HOLX,74.32285635811942,,0.3554460821712721,1.279998779296875,False,False,Hologic,Health Care,Health Care Equipment,"Marlborough, Massachusetts"
