Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,130.8671326791718,131.8253610783152,129.26011443107797,131.58580017089844,2090500,0.0,0.0,A,,,0.35233154296875,2.5652466472372453,False,False,Agilent Technologies,Health Care,Life Sciences Tools & Services,"Santa Clara, California"
2024-06-18 00:00:00-04:00,131.8852429131498,134.8996375997799,131.31629148925833,134.6501007080078,3453000,0.0,0.0,A,,,0.5274344308035714,3.5833461105215747,True,False,Agilent Technologies,Health Care,Life Sciences Tools & Services,"Santa Clara, California"
2024-06-20 00:00:00-04:00,133.0131325658895,134.4005570046045,132.2844891433903,132.48411560058594,2887400,0.0,0.0,A,,,0.40366385323660714,2.116067861214219,False,False,Agilent Technologies,Health Care,Life Sciences Tools & Services,"Santa Clara, California"
2024-06-21 00:00:00-04:00,132.6039056489541,134.25084298368245,131.95510061518036,133.00315856933594,4461300,0.0,0.0,A,,,0.43332345145089285,2.29574236850209,False,False,Agilent Technologies,Health Care,Life Sciences Tools & Services,"Santa Clara, California"
2024-06-24 00:00:00-04:00,135.0493666287706,137.4549058808014,134.0911382788604,134.82977294921875,3339500,0.0,0.0,A,,,0.537701416015625,3.3637676019409923,True,False,Agilent Technologies,Health Care,Life Sciences Tools & Services,"Santa Clara, California"
2024-06-25 00:00:00-04:00,134.74991401424984,135.75803751759065,134.0412225798562,134.44049072265625,2310800,0.0,0.0,A,,,0.5154567173549107,1.7168149377344548,False,False,Agilent Technologies,Health Care,Life Sciences Tools & Services,"Santa Clara, California"
2024-06-26 00:00:00-04:00,133.7418020589845,134.95954334625773,132.51406954820206,132.8434600830078,1836800,0.0,0.0,A,133.40527125767298,,0.4241978236607143,2.445473798055673,False,False,Agilent Technologies,Health Care,Life Sciences Tools & Services,"Santa Clara, California"
2024-06-27 00:00:00-04:00,131.9551092838948,132.74365441465747,130.3381150504415,130.55770874023438,1898000,0.0,0.0,A,133.2584010532924,,0.29358346121651785,2.4055393642159686,False,False,Agilent Technologies,Health Care,Life Sciences Tools & Services,"Santa Clara, California"
2024-06-28 00:00:00-04:00,131.41611571413563,132.79354903534676,128.15216882136247,129.38987731933594,9817600,0.0,0.0,A,132.50694056919642,,0.22685023716517858,4.6413802139842915,True,False,Agilent Technologies,Health Care,Life Sciences Tools & Services,"Santa Clara, California"
2024-07-01 00:00:00-04:00,130.44790787167744,131.54586105625185,126.82462733237863,127.16400146484375,2364800,0.0,0.0,A,131.7469242640904,,0.09965733119419642,4.721233723873226,True,False,Agilent Technologies,Health Care,Life Sciences Tools & Services,"Santa Clara, California"
2024-07-02 00:00:00-04:00,127.43000030517578,128.57000732421875,125.44000244140625,125.77999877929688,1981100,0.236,0.0,A,130.71504429408483,,0.020571463448660714,3.1300048828125,True,False,Agilent Technologies,Health Care,Life Sciences Tools & Services,"Santa Clara, California"
