Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,35.3163556499026,35.792397049926635,34.92957224883561,35.63371658325195,7500300,0.0,0.0,HPQ,,,0.6420363394749673,0.8628248010910227,True,False,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California"
2024-06-18 00:00:00-04:00,35.81223098147775,36.49653975408743,35.623795334740734,36.44695281982422,9607500,0.0,0.0,HPQ,,,0.7766830123565331,0.8727444193466951,True,False,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California"
2024-06-20 00:00:00-04:00,36.55604457286027,36.87340547664742,35.802309588935515,35.941158294677734,9202400,0.0,0.0,HPQ,,,0.692939141990233,1.0710958877119054,True,False,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California"
2024-06-21 00:00:00-04:00,35.8023096458107,36.33785759051742,35.554371202880596,36.07008361816406,17244600,0.0,0.0,HPQ,,,0.7142851729181983,0.7834863876368274,True,False,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California"
2024-06-24 00:00:00-04:00,36.05025069284409,36.595718333284694,35.851902950764604,36.00066375732422,5496100,0.0,0.0,HPQ,,,0.7027913991859998,0.7438153825200899,False,False,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California"
2024-06-25 00:00:00-04:00,35.841983872324064,36.1593448046633,35.72297446850703,35.97091293334961,6002900,0.0,0.0,HPQ,,,0.6978655863858341,0.43637033615626564,False,False,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California"
2024-06-26 00:00:00-04:00,35.82214528352428,35.85190046936931,34.48327920095049,34.80064010620117,9658300,0.0,0.0,HPQ,35.83773258754185,,0.5041047387342322,1.3686212684188206,True,False,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California"
2024-06-27 00:00:00-04:00,34.89981610624807,35.0089096334621,34.36427191038746,34.42377471923828,5716700,0.0,0.0,HPQ,35.66488374982561,,0.44170753089133274,0.644637723074645,False,False,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California"
2024-06-28 00:00:00-04:00,34.6122108427908,35.08825223631359,34.483281783115665,34.73122024536133,14543000,0.0,0.0,HPQ,35.41977909633091,,0.4926109650020337,0.6049704531979287,False,False,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California"
2024-07-01 00:00:00-04:00,34.909735924817696,34.93948732938083,34.42377487858944,34.68163299560547,4952900,0.0,0.0,HPQ,35.239846910749165,,0.484400855938134,0.5157124507913906,False,False,HP Inc.,Information Technology,"Technology Hardware, Storage & Peripherals","Palo Alto, California"
