Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,75.39896941481192,75.9084164009336,74.52990068716306,74.72968292236328,773000,0.0,0.0,TECH,,,0.33801557962243856,1.3785157137705397,False,False,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota"
2024-06-18 00:00:00-04:00,74.75964954930498,75.15922164119662,74.2502025628168,74.45997619628906,1147700,0.0,0.0,TECH,,,0.31431086959291415,0.9090190783798278,False,False,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota"
2024-06-20 00:00:00-04:00,74.17029112390105,75.16921760368422,73.35117171532701,74.44998931884766,784200,0.0,0.0,TECH,,,0.3134331160518927,1.8180458883572044,False,False,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota"
2024-06-21 00:00:00-04:00,74.70970911766575,75.19918093772691,73.43108449804252,73.58092498779297,1578300,0.0,0.0,TECH,,,0.23705045305896102,1.7680964396843848,False,False,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota"
2024-06-24 00:00:00-04:00,73.88059676951586,75.40895296570753,73.47104090222183,74.41002655029297,840800,0.0,0.0,TECH,,,0.30992076078232045,1.9379120634856974,False,False,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota"
2024-06-25 00:00:00-04:00,74.21024572967286,74.69971754861521,72.77178922528277,72.9915542602539,631300,0.0,0.0,TECH,,,0.18525025363657516,1.9279283233324378,False,False,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota"
2024-06-26 00:00:00-04:00,72.77179313266441,73.07147412757128,71.84279119389831,72.02259826660156,1338200,0.0,0.0,TECH,73.80639321463448,,0.10008804357519947,1.228682933672971,False,False,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota"
2024-06-27 00:00:00-04:00,71.89273752480467,72.35224277533578,70.91378625457477,71.7428970336914,1236600,0.0,0.0,TECH,73.37970951625279,,0.07550490945191031,1.438456520761008,False,False,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota"
2024-06-28 00:00:00-04:00,71.97265407614985,72.53205045173644,70.57415551597933,71.57308197021484,4737500,0.0,0.0,TECH,72.96729605538505,,0.06057974649082985,1.9578949357571105,False,False,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota"
2024-07-01 00:00:00-04:00,71.70294250591246,73.29123959408827,70.9337724590127,71.53312683105469,1405500,0.0,0.0,TECH,72.55060141427177,,0.05706806177400093,2.3574671350755665,True,False,Bio-Techne,Health Care,Life Sciences Tools & Services,"Minneapolis, Minnesota"
