Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,230.8300018310547,230.8300018310547,225.6199951171875,226.4600067138672,993500,0.0,0.0,BIIB,,,0.7488463250481725,5.2100067138671875,False,False,Biogen,Health Care,Biotechnology,"Cambridge, Massachusetts"
2024-06-18 00:00:00-04:00,226.58999633789062,228.5,223.02000427246094,223.64999389648438,757000,0.0,0.0,BIIB,,,0.6805924279784754,5.4799957275390625,True,False,Biogen,Health Care,Biotechnology,"Cambridge, Massachusetts"
2024-06-20 00:00:00-04:00,220.94000244140625,226.3300018310547,220.3800048828125,225.5800018310547,676200,0.0,0.0,BIIB,,,0.7274714180296852,5.9499969482421875,True,False,Biogen,Health Care,Biotechnology,"Cambridge, Massachusetts"
2024-06-21 00:00:00-04:00,227.35000610351562,228.14999389648438,222.0500030517578,224.0,3013400,0.0,0.0,BIIB,,,0.6890939125323328,6.0999908447265625,True,False,Biogen,Health Care,Biotechnology,"Cambridge, Massachusetts"
2024-06-24 00:00:00-04:00,225.74000549316406,227.7899932861328,223.6300048828125,226.60000610351562,1000300,0.0,0.0,BIIB,,,0.7522468447439455,4.1599884033203125,False,False,Biogen,Health Care,Biotechnology,"Cambridge, Massachusetts"
2024-06-25 00:00:00-04:00,225.47999572753906,229.52999877929688,222.8300018310547,223.19000244140625,812600,0.0,0.0,BIIB,,,0.6694194506761567,6.6999969482421875,True,False,Biogen,Health Care,Biotechnology,"Cambridge, Massachusetts"
2024-06-26 00:00:00-04:00,221.7899932861328,225.11000061035156,220.02000427246094,224.4600067138672,861300,0.0,0.0,BIIB,224.84857395717077,,0.7002672604635011,5.089996337890625,False,False,Biogen,Health Care,Biotechnology,"Cambridge, Massachusetts"
2024-06-27 00:00:00-04:00,223.42999267578125,230.1199951171875,222.7899932861328,228.72000122070312,1005400,0.0,0.0,BIIB,225.17143031529017,,0.8037405346024653,7.3300018310546875,True,False,Biogen,Health Care,Biotechnology,"Cambridge, Massachusetts"
2024-06-28 00:00:00-04:00,229.5,235.49000549316406,227.72999572753906,231.82000732421875,2242800,0.0,0.0,BIIB,226.3385750906808,,0.879038232960246,7.760009765625,True,False,Biogen,Health Care,Biotechnology,"Cambridge, Massachusetts"
2024-07-01 00:00:00-04:00,231.41000366210938,236.80999755859375,230.64999389648438,231.77000427246094,862700,0.0,0.0,BIIB,227.22286115373885,,0.8778236822198593,6.160003662109375,True,False,Biogen,Health Care,Biotechnology,"Cambridge, Massachusetts"
2024-07-02 00:00:00-04:00,231.7100067138672,233.1699981689453,225.10000610351562,228.82000732421875,860200,0.0,0.0,BIIB,227.91143362862724,,0.8061696360832388,8.069992065429688,True,False,Biogen,Health Care,Biotechnology,"Cambridge, Massachusetts"
2024-07-03 00:00:00-04:00,229.4499969482422,229.4499969482422,222.74000549316406,224.61000061035156,580700,0.0,0.0,BIIB,227.6271471296038,,0.7039105420558115,6.709991455078125,True,False,Biogen,Health Care,Biotechnology,"Cambridge, Massachusetts"
2024-07-05 00:00:00-04:00,225.02999877929688,226.4199981689453,223.0500030517578,225.64999389648438,458300,0.0,0.0,BIIB,227.97857448032923,,0.7291714925631468,3.3699951171875,False,False,Biogen,Health Care,Biotechnology,"Cambridge, Massachusetts"
2024-07-08 00:00:00-04:00,226.47000122070312,229.4199981689453,225.8000030517578,228.07000732421875,535600,0.0,0.0,BIIB,228.4942888532366,,0.787952486863987,3.6199951171875,False,False,Biogen,Health Care,Biotechnology,"Cambridge, Massachusetts"
