Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,moving_avg_7,moving_avg_30,normalized_close,volatility,high_volatility_flag,price_outlier,Security,GICS Sector,GICS Sub-Industry,Headquarters Location
2024-06-17 00:00:00-04:00,528.6701894427218,533.1267583238431,527.6133699583368,532.77783203125,668500,0.0,0.0,ELV,,,0.5510699244440637,5.51338836550633,False,False,Elevance Health,Health Care,Managed Health Care,"Indianapolis, Indiana"
2024-06-18 00:00:00-04:00,533.3959499954105,534.283296180295,525.1208474275959,525.72900390625,688600,0.0,0.0,ELV,,,0.4373490333704565,9.162448752699106,False,False,Elevance Health,Health Care,Managed Health Care,"Indianapolis, Indiana"
2024-06-20 00:00:00-04:00,526.456822149013,534.0739307020704,523.5455938565017,533.1865844726562,843900,0.0,0.0,ELV,,,0.5576644520791422,10.528336845568674,True,False,Elevance Health,Health Care,Managed Health Care,"Indianapolis, Indiana"
2024-06-21 00:00:00-04:00,532.9971410110562,534.5026234740787,527.5834285081137,532.8176879882812,1855100,0.0,0.0,ELV,,,0.5517129327381814,6.919194965965062,False,False,Elevance Health,Health Care,Managed Health Care,"Indianapolis, Indiana"
2024-06-24 00:00:00-04:00,538.0220754003587,540.7937088098854,533.8745137623472,540.0858764648438,651200,0.0,0.0,ELV,,,0.6689728311763506,6.91919504753821,False,False,Elevance Health,Health Care,Managed Health Care,"Indianapolis, Indiana"
2024-06-25 00:00:00-04:00,540.7538279582286,540.7538279582286,530.085896788085,533.68505859375,463600,0.0,0.0,ELV,,,0.56570648690006,10.66793117014356,True,False,Elevance Health,Health Care,Managed Health Care,"Indianapolis, Indiana"
2024-06-26 00:00:00-04:00,531.3022920381411,534.1038647067556,527.4438998787508,532.718017578125,659500,0.0,0.0,ELV,533.0000087193081,,0.5501049196535042,6.659964828004831,False,False,Elevance Health,Health Care,Managed Health Care,"Indianapolis, Indiana"
2024-06-27 00:00:00-04:00,533.1865931045631,535.5694421111414,530.125790147776,534.1636962890625,503600,0.0,0.0,ELV,533.1979893275669,,0.5734284946220677,5.443651963365369,False,False,Elevance Health,Health Care,Managed Health Care,"Indianapolis, Indiana"
2024-06-28 00:00:00-04:00,541.0629411790552,544.1835618652308,531.4618084107659,540.2354125976562,1711400,0.0,0.0,ELV,535.2703334263393,,0.6713853431527494,12.721753454464874,True,False,Elevance Health,Health Care,Managed Health Care,"Indianapolis, Indiana"
2024-07-01 00:00:00-04:00,539.7568663331516,544.9313083678943,528.6302916117545,532.9473266601562,678600,0.0,0.0,ELV,535.2361537388393,,0.5538044329169042,16.301016756139802,True,False,Elevance Health,Health Care,Managed Health Care,"Indianapolis, Indiana"
